ESTATUS,MES,EQUIPO,ZONA,PROMOTOR,"ID CLIENTE",CLIENTE,"N° BACKLOG",BIEN,"LINEA DISPONIBLE","MONTO ORIGINAL","RI ORIGINAL",DIFERENCIA,BACKLOG,"RENTA INICIAL","BACKLOG ACTUAL","COLOCACIÓN REAL","RI REAL","MONTO CANCELADO","RI CANCELADA","TIPO DE OPERACIÓN","ETAPA INICIO MES",ETAPA,SOLICITUD,PROSPECTO,CREDITO,RECHAZADA,"SIN SOLICITUD","CON SOLICITUD","RI PROSPECTO","RI CREDITO","RI RECHAZADA","RI SIN SOLICITUD","RI CON SOLICITUD",TASA,COMISION,"DIF RESIDUALES","COLOCACION PIPELINE"
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",33389,"GW WOLFF MADRAZO CONSULTORES, S.C.",3951," ",0.000000,362006.050000,0.000000,0,362006.050000,0.000000,362006.050000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,362006.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",15730,"TENDERAMA, S.A. DE C.V.",3976," ",0.000000,360725.910000,0.000000,0,360725.910000,0.000000,360725.910000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,360725.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",51241,"IMPORTADORA Y COMERCIALIZADORA DE MARISCOS SOL, S.A. DE C.V.",2231," ",278564.800000,346634.330000,0.000000,0,346634.330000,0.000000,346634.330000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,346634.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",4317,"NORTH AMERICAN SOFTWARE, S.A.P.I. DE C.V.",2241," ",0.000000,309786.250000,0.000000,0,309786.250000,0.000000,309786.250000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,309786.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",49365,"RIVERFARMA, S.A. DE C.V.",2257," ",0.000000,308577.100000,0.000000,0,308577.100000,0.000000,308577.100000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,308577.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",9693,"OPTIMIZACION LOGISTICA, S.A. DE C.V.",2249," ",873336.110000,252427.640000,0.000000,0,252427.640000,0.000000,252427.640000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,252427.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",9693,"OPTIMIZACION LOGISTICA, S.A. DE C.V.",2250," ",873336.110000,252427.640000,0.000000,0,252427.640000,0.000000,252427.640000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,252427.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",48519,"GUILLERMO ESPINOZA HERNANDEZ",3949," ",0.000000,225650.300000,0.000000,0,225650.300000,0.000000,225650.300000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,225650.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",3749,"ADAN TARANGO REYES",3717," ",314361.420000,217631.620000,0.000000,0,217631.620000,0.000000,217631.620000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,217631.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",3749,"ADAN TARANGO REYES",3718," ",314361.420000,217631.620000,0.000000,0,217631.620000,0.000000,217631.620000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,217631.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",46888,"CREMERIA RIQUISIMO, S.A. DE C.V.",2202," ",0.000000,217242.430000,0.000000,0,217242.430000,0.000000,217242.430000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,217242.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",49375,"PERFORACIONES BONANZA, S.A. DE C.V.",2253," ",0.000000,210868.220000,0.000000,0,210868.220000,0.000000,210868.220000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,210868.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",49990,"JUVENTINO HERNANDEZ LEDEZMA",3956," ",0.000000,39479.750000,0.000000,0,39479.750000,0.000000,39479.750000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,39479.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",52687,"JOSE SOTO VARGAS",2236," ",0.000000,30287.340000,0.000000,0,30287.340000,0.000000,30287.340000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,30287.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",52693,"CRISTOBAL SOTO VARGAS",2203," ",0.000000,30287.340000,0.000000,0,30287.340000,0.000000,30287.340000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,30287.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",18553,"RESINAS E INGENIERIA EN PLASTICO, S. DE R.L. DE C.V.",3699," ",4108412.450000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",360,"AVANGARD MEXICO, S.DE R.L. DE C.V.",3925," ",4800000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",8083,"FREUDENBERG PRODUCTOS DEL HOGAR, S.A. DE C.V.",3692," ",4693929.460000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",18520,"INDUSTRIAS NON WOVEN DE MEXICO, S.A. DE C.V.",3954," ",272527.190000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",8252,"PETRONAVAL, S.A. DE C.V.",3963," ",573204.060000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",33510,"GRUPO PELLANDINI, S.A. DE C.V.",3948," ",1219124.280000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",34726,"SUPLEMENTOS ALIMENTICIOS TRASGO, S. DE R.L. DE C.V.",3700," ",6437844.990000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",8862,"SERVICIOS Y ALIMENTOS BISTRO, S.A. DE C.V.",3973," ",2562150.060000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",42596,"FRANCISCO JAVIER SAÑUDO CAUDILLO",2214," ",1373941.420000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",38163,"GABRIEL VELASCO MURILLO",3693," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",41928,"PIMOSA, S.A. DE C.V.",2254," ",12241411.490000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",22119,"BOEKI LOGISTICS, S.A. DE C.V.",3926," ",451282.650000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",15454,"INNOVACION A TU MARCA, S.A. DE C.V.",3955," ",399298.200000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",52876,"JUAN FERNANDO GUZMAN BALTAZAR",2237," ",1500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",41928,"PIMOSA, S.A. DE C.V.",2188," ",12241411.490000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",39175,"GRUPO CONVERMEX",3694," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",21534,"CODICAZA, S.A. DE C.V.",3933," ",1000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",35776,"EVENTOS INC, S.A. DE C.V.",3941," ",1124919.660000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",46327,"TRAILERS CHAMALEON KING SA DE CV",3701," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",15080,"SIIC (SISTEMAS INTEGRALES DE INFORMACION CORPORATIVA), S.A. DE C.V.",3974," ",3845970.590000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",41978,"SOLUCIONES HUMANAS INTEGRALES DE MARKETING, S.A. DE C.V.",2263," ",7753934.150000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",21367,"FLENCO DE MEXICO, S.A. DE C.V.",3691," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",41542,"CENTRO ANTIDIABETICO MEXICO, S.A. DE C.V.",2198," ",16415345.850000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",17830,"PRACTICA ACTIVA EN ADMINISTRACION DE NEGOCIOS, S.A.P.I. DE C.V.",3966," ",25059210.430000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",8083,"FREUDENBERG PRODUCTOS DEL HOGAR, S.A. DE C.V.",3942," ",4693929.460000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",11885,"COMERCIALIZADORA PETROLERA DEL GOLFO, S.A. DE C.V.",3934," ",25000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",34726,"SUPLEMENTOS ALIMENTICIOS TRASGO, S. DE R.L. DE C.V.",3975," ",6437844.990000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",18424,"MANCILLA GRUPO, S.A. DE C.V.",3957," ",999999.990000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",4609,"BTGS MEXICO, S.A. DE C.V.",3928," ",1397275.240000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",9268,"PRESTADORA DE SERVICIOS CORPORATIVOS GENERALES, S.A. DE C.V.",3967," ",996381.620000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",3475,"IMPULSORA DIESEL, S.A. DE C.V.",3953," ",8899948.450000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",39172,"GRUPO CONVERMEX, S.A. DE C.V.",3695," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",43309,"COMERCIALIZADORA Y PROVEEDORA VENUS, S.A. DE C.V.",3935," ",2529477.430000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",12078,"CALZADO DITA, S.A. DE C.V.",3931," ",275921.870000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",41938,"GIESECKE Y DEVRIENT DE MEXICO, S.A. DE C.V.",2216," ",3904037.140000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",44216,"NEX US INSTALACIONES, S.A.",2240," ",2580996.520000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",46612,"ALVAG ARQUITECTOS, S.A. DE C.V.",2191," ",1875000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",41775,"SUPERFICIES ELEMENT, S.A.P.I. DE C.V.",2265," ",1959006.170000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",42128,"PROYECTOS INDUSTRIALES INDEPENDIENTES NUEVO MILENIO, S.A. DE C.V.",3968," ",1890085.280000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",40814,"C&T OILFIELD SOLUTIONS, S.A. DE C.V.",3929," ",745636.290000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",16769,"R & J ASESORES INDEPENDIENTES, S.C.",3873," ",1367698.120000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",43430,"GRUPO GLESE, S.A. DE C.V.",2224," ",626922.050000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",11740,"ACCION LOGISTICA INTEGRAL, S.C.",3922," ",12704399.240000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",421,"ARMANDO QUINTO VILLAFAN",2192," ",2029199.980000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",17537,"SECTOR FILMS, S.A. DE C.V.",3881," ",701285.420000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",13556,"TRASGO AVÍCOLA, S. DE R.L. DE C.V.",3977," ",6930051.210000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",18553,"RESINAS E INGENIERIA EN PLASTICO, S. DE R.L. DE C.V.",3969," ",4108412.450000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",16797,"TOVAR ELECTROEQUIPOS, SA DE CV",2266," ",4000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",4435,"GRUPO MEDIOS, S.A. DE C.V.",3947," ",3281565.960000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",46889,"ATREYO TRAVEL & TOURS, S.A. DE C.V.",2193," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
